t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
129,708,41.666667,0.005670,109.350685,0.000000,67.684018,14.354702,0.508489,154.045614,154.045614,1.000000
130,735,41.666667,0.007730,95.381909,0.000000,53.715242,14.398686,0.470469,151.373851,151.373851,1.000000
131,832,41.666667,0.002206,50.758895,0.000000,9.092228,14.700696,0.580325,133.531036,133.531036,1.000000
132,795,41.666667,0.000000,73.137354,0.000000,31.470687,14.673769,0.619611,135.754512,135.754512,1.000000
133,732,41.666667,0.000000,97.751851,0.000000,56.085184,14.443598,0.430343,144.355309,144.355309,1.000000
134,813,41.666667,0.000000,63.643766,0.000000,21.977100,14.769990,0.469176,128.213283,128.213283,1.000000
135,701,41.666667,0.000000,105.046786,0.000000,63.380120,14.195516,0.627660,151.737453,151.737453,1.000000
136,659,41.666667,0.000000,148.479457,0.000000,106.812790,14.001314,0.465679,159.195480,159.195480,1.000000
137,757,41.666667,0.000000,80.691794,0.000000,39.025127,14.422078,0.464647,138.584899,138.584899,1.000000
138,774,41.666667,0.000000,69.216931,0.000000,27.550264,14.607067,0.571143,129.953118,129.953118,1.000000
139,736,41.666667,0.000000,90.745055,0.000000,49.078388,14.518641,0.487975,132.785176,132.785176,1.000000
140,751,41.666667,0.000000,93.182763,0.000000,51.516096,14.423492,0.610953,136.434775,136.434775,1.000000
141,870,41.666667,0.000000,44.791588,0.000000,3.124921,14.855569,0.510783,113.112111,113.112111,1.000000
142,789,41.666667,0.000000,81.031024,0.000000,39.364357,14.526319,0.609175,128.300412,128.300412,1.000000
143,686,41.666667,0.000000,108.713981,0.000000,67.047315,14.278656,0.462864,138.163322,138.163322,1.000000
144,759,41.666667,0.000000,91.439328,0.000000,49.772661,14.411563,0.518294,130.869413,130.869413,1.000000
145,805,41.666667,0.000000,72.624517,0.000000,30.957850,14.513107,0.569133,124.427177,124.427177,1.000000
146,813,41.666667,0.000000,75.167189,0.000000,33.500522,14.615684,0.491357,119.151367,119.151367,1.000000
147,682,41.666667,0.000000,131.063730,0.000000,89.397064,14.100125,0.465658,141.033017,141.033017,1.000000
148,734,41.666667,0.000000,84.667007,0.000000,43.000340,14.505555,0.398474,121.091844,121.091844,1.000000
149,771,41.666667,0.000000,83.420232,0.000000,41.753565,14.522095,0.511113,119.514345,119.514345,1.000000
150,784,41.666667,0.000000,81.641703,0.000000,39.975036,14.645314,0.492278,113.632709,113.632709,1.000000
151,785,41.666667,0.000000,83.438780,0.000000,41.772113,14.461340,0.589807,119.860639,119.860639,1.000000
152,787,41.666667,0.000000,80.268841,0.000000,38.602175,14.497034,0.659070,116.087018,116.087018,1.000000
153,749,41.666667,0.000000,94.380614,0.000000,52.713947,14.440915,0.518236,118.554931,118.554931,1.000000
154,684,41.666667,0.000000,136.552574,0.000000,94.885908,14.195065,0.363511,127.755473,127.755473,1.000000
155,769,41.666667,0.000000,77.209692,0.000000,35.543025,14.542675,0.469449,111.206766,111.206766,1.000000
156,668,41.666667,0.000000,129.783293,0.000000,88.116627,14.194016,0.378429,125.246814,125.246814,1.000000
157,702,41.666667,0.000000,119.133529,0.000000,77.466862,14.128016,0.490529,127.498553,127.498553,1.000000
158,745,41.666667,0.000000,92.309232,0.000000,50.642565,14.354541,0.488645,116.039560,116.039560,1.000000
159,718,41.666667,0.000000,110.954644,0.000000,69.287978,14.239587,0.453600,119.610448,119.610448,1.000000
160,736,41.666667,0.000000,81.127661,0.000000,39.460994,14.441076,0.502738,109.424740,109.424740,1.000000
161,674,41.666667,0.000000,128.057853,0.000000,86.391186,13.963037,0.437177,128.748274,128.748274,1.000000
162,689,41.666667,0.000000,114.713512,0.000000,73.046845,14.267116,0.393130,115.541232,115.541232,1.000000
163,770,41.666667,0.000000,75.284431,0.000000,33.617764,14.602575,0.453757,98.704154,98.704154,1.000000
164,715,41.666667,0.000000,105.320642,0.000000,63.653975,14.321026,0.411165,111.063829,111.063829,1.000000
165,750,41.666667,0.000000,90.730870,0.000000,49.064204,14.419388,0.522719,105.513663,105.513663,1.000000
166,814,41.666667,0.000000,62.309793,0.000000,20.643126,14.659009,0.576214,92.893926,92.893926,1.000000
167,769,41.666667,0.000000,82.893751,0.000000,41.227084,14.417472,0.462808,102.590736,102.590736,1.000000
168,739,41.666667,0.000000,85.037656,0.000000,43.370990,14.528090,0.463873,97.080253,97.080253,1.000000
169,735,41.666667,0.003437,96.807080,0.000000,55.140413,14.346723,0.601179,104.543769,104.543769,1.000000
170,775,41.666667,0.004584,77.696616,0.000000,36.029949,14.513153,0.511104,96.149594,96.149594,1.000000
171,725,41.666667,0.008075,92.025068,0.000000,50.358401,14.293270,0.516075,103.541861,103.541861,1.000000
172,797,41.666667,0.015293,71.772345,0.000000,30.105678,14.517830,0.532034,92.327925,92.327925,1.000000
173,851,41.666667,0.020504,50.798469,0.000000,9.131802,14.687075,0.544278,81.520878,81.520878,1.000000
174,760,41.666667,0.047879,82.810268,0.000000,41.143602,14.439086,0.533913,95.342293,95.342293,1.000000
175,820,41.666667,0.059882,62.811542,0.000000,21.144875,14.605635,0.713918,84.891379,84.891379,1.000000
176,804,41.666667,0.099003,67.286780,0.000000,25.620114,14.611993,0.610736,83.425464,83.425464,1.000000
177,834,41.666667,0.152001,61.866875,0.000000,20.200208,14.597536,0.599853,82.185148,82.185148,1.000000
178,864,41.666667,0.208543,56.209615,0.000000,14.542949,14.648817,0.656435,77.916897,77.916897,1.000000
179,864,41.666667,0.305718,44.519121,0.000000,2.852455,14.766454,0.599175,70.249704,70.249704,1.000000
180,871,41.666667,0.460491,45.798688,0.000000,4.132022,14.741636,0.639306,69.774883,69.774883,1.000000
181,898,41.666667,0.635423,40.306107,0.000000,0.000000,14.744493,0.741566,67.530110,67.530110,1.000000
182,908,41.666667,0.920874,36.931230,0.000000,0.000000,14.874554,0.609214,60.400553,60.400553,1.000000
183,944,41.666667,1.163031,29.996457,0.000000,0.000000,14.860338,0.817696,58.387398,58.387398,1.000000
184,965,41.666667,1.680992,28.146171,0.000000,0.000000,14.951043,0.703789,53.494745,53.494745,1.000000
185,975,41.666667,2.410854,23.864485,0.000000,0.000000,14.932901,0.757384,52.620565,52.620565,1.000000
186,993,41.666667,3.347531,19.169134,0.000000,0.000000,14.974783,0.600501,49.421927,49.421927,1.000000
187,1013,41.666667,4.611284,15.833341,0.000000,0.000000,15.022667,0.595271,47.747275,47.747275,1.000000
188,1031,41.666667,6.117707,11.148027,0.000000,0.000000,15.126370,0.452242,45.917209,45.917209,1.000000
189,1013,41.666667,7.867574,9.508059,0.000000,0.000000,15.203774,0.401222,43.937839,43.937839,1.000000
190,1013,41.666667,10.048004,7.422968,0.000000,0.000000,15.317880,0.297717,43.850920,43.850920,1.000000
191,1016,41.666667,12.542176,5.458793,0.000000,0.000000,15.370247,0.281954,44.040463,44.040463,1.000000
192,1025,41.666667,15.170977,3.840685,0.000000,0.000000,15.434109,0.231372,43.517164,43.517164,1.000000
193,1000,41.666667,18.159050,2.601380,0.000000,0.000000,15.528429,0.115650,45.304248,45.304248,1.000000
194,969,41.666667,21.548894,1.717406,0.000000,0.000000,15.562474,0.107795,47.109611,47.109611,1.000000
195,958,41.666667,24.900995,1.111791,0.000000,0.000000,15.608821,0.082867,51.037131,51.037131,1.000000
196,908,41.666667,28.417976,0.671009,0.000000,0.000000,15.655957,0.025016,54.726324,54.726324,1.000000
197,866,41.666667,31.913826,0.384141,0.000000,0.000000,15.679713,0.037075,55.336920,55.336920,1.000000
198,842,41.666667,35.576482,0.168337,0.000000,0.000000,15.722860,0.007464,58.343636,58.343636,1.000000
199,817,41.666667,39.106824,0.140472,0.000000,0.000000,15.748964,0.003348,64.553713,64.553713,1.000000
200,743,41.666667,42.727373,0.076947,1.060706,0.000000,15.771571,0.002948,70.358778,70.358778,1.000000
201,722,41.666667,46.185667,0.053660,4.519000,0.000000,15.793105,0.000128,71.773118,71.773118,1.000000
202,688,41.666667,49.620553,0.017724,7.953886,0.000000,15.814292,0.000043,75.425957,75.425957,1.000000
203,665,41.666667,52.967616,0.000033,11.300949,0.000000,15.833373,0.003266,77.633344,77.633344,1.000000
204,646,41.666667,56.244437,0.000000,14.577770,0.000000,15.858904,0.000050,78.381233,78.381233,1.000000
205,618,41.666667,59.483405,0.000000,17.816739,0.000000,15.881648,0.000035,80.753808,80.753808,1.000000
206,612,41.666667,62.573614,0.000000,20.906947,0.000000,15.902997,0.000039,84.349154,84.349154,1.000000
207,577,41.666667,65.621087,0.000000,23.954421,0.000000,15.922925,0.000029,84.045491,84.045491,1.000000
208,601,41.666667,68.616919,0.000000,26.950252,0.000000,15.943938,0.000051,83.318341,83.318341,1.000000
209,553,41.666667,71.491094,0.000000,29.824427,0.000000,15.965140,0.000032,83.257961,83.257961,1.000000
210,548,41.666667,74.290683,0.000000,32.624017,0.000000,15.986185,0.000036,90.070516,90.070516,1.000000
211,550,41.666667,77.013327,0.000000,35.346660,0.000000,16.007336,0.000038,90.395964,90.395964,1.000000
212,534,41.666667,79.587375,0.000000,37.920708,0.000000,16.028905,0.000036,85.201381,85.201381,1.000000
213,518,41.666667,82.041382,0.000000,40.374715,0.000000,16.049593,0.000034,89.763291,89.763291,1.000000
214,505,41.666667,84.443342,0.000000,42.776675,0.000000,16.069699,0.000037,86.635047,86.635047,1.000000
215,507,41.666667,86.691204,0.000000,45.024537,0.000000,16.091482,0.000043,89.310545,89.310545,1.000000
216,508,41.666667,88.812061,0.000000,47.145395,0.000000,16.112521,0.000033,87.429113,87.429113,1.000000
217,506,41.666667,90.791009,0.000000,49.124343,0.000000,16.133630,0.000048,90.451891,90.451891,1.000000
218,508,41.666667,92.651203,0.000000,50.984536,0.000000,16.158660,0.000043,87.343805,87.343805,1.000000
219,538,41.666667,74.858457,0.000000,33.191791,0.000000,16.180168,0.000052,76.504127,76.504127,1.000000
220,484,41.666667,95.888074,0.000000,54.221407,0.000000,16.204543,0.000051,89.370342,89.370342,1.000000
221,487,41.666667,96.196182,0.000000,54.529515,0.000000,16.229312,0.000052,86.748330,86.748330,1.000000
222,542,41.666667,75.529982,0.000000,33.863315,0.000000,16.254133,0.000049,78.530776,78.530776,1.000000
223,473,41.666667,99.557116,0.000000,57.890449,0.000000,16.279191,0.000053,84.780725,84.780725,1.000000
224,486,41.666667,100.436851,0.000000,58.770185,0.000000,16.304558,0.000061,84.479296,84.479296,1.000000
225,464,41.666667,101.137093,0.000000,59.470426,0.000000,16.330226,0.000043,84.206550,84.206550,1.000000
226,454,41.666667,96.740167,0.000000,55.073500,0.000000,16.351844,0.000042,83.913585,83.913585,1.000000
227,462,41.666667,102.024386,0.000000,60.357719,0.000000,16.374908,0.000041,83.555836,83.555836,1.000000
228,457,41.666667,102.199986,0.000000,60.533319,0.000000,16.397697,0.000048,85.172704,85.172704,1.000000
229,503,41.666667,87.465977,0.000000,45.799311,0.000000,16.422911,0.000061,76.571897,76.571897,1.000000
230,460,41.666667,102.011471,0.000000,60.344805,0.000000,16.447525,0.000056,78.856488,78.856488,1.000000
231,466,41.666667,101.195776,0.000000,59.529109,0.000000,16.474322,0.000053,76.249502,76.249502,1.000000
232,449,41.666667,101.136062,0.000000,59.469395,0.000000,16.501611,0.000065,78.358446,78.358446,1.000000
233,440,41.666667,100.124950,0.000000,58.458283,0.000000,16.530158,0.000069,74.175932,74.175932,1.000000
234,456,41.666667,99.603743,0.000000,57.937076,0.000000,16.560445,0.000084,76.075932,76.075932,1.000000
235,453,41.666667,98.539040,0.000000,56.872373,0.000000,16.590490,0.000082,75.616230,75.616230,1.000000
236,452,41.666667,97.466016,0.000000,55.799350,0.000000,16.622009,0.000092,73.464559,73.464559,1.000000
237,470,41.666667,96.189955,0.000000,54.523288,0.000000,16.655391,0.000100,73.893918,73.893918,1.000000
238,471,41.666667,94.786665,0.000000,53.119999,0.000000,16.687557,0.000081,69.746925,69.746925,1.000000
239,480,41.666667,93.266242,0.000000,51.599575,0.000000,16.724699,0.000144,70.104672,70.104672,1.000000
240,482,41.666667,91.639576,0.000000,49.972910,0.000000,16.765752,0.000114,65.364219,65.364219,1.000000
241,487,41.666667,89.916273,0.000000,48.249606,0.000000,16.807277,0.000188,63.331793,63.331793,1.000000
242,489,41.666667,88.107271,0.000000,46.440604,0.000000,16.852547,0.000140,64.972312,64.972312,1.000000
243,501,41.666667,86.224958,0.000000,44.558291,0.000000,16.898600,0.000218,59.251698,59.251698,1.000000
244,496,41.666667,84.279325,0.000000,42.612658,0.000000,16.949024,0.000186,58.427793,58.427793,1.000000
245,491,41.666667,82.281696,0.000000,40.615030,0.000000,16.999340,0.000268,56.579198,56.579198,1.000000
246,495,41.666667,80.243825,0.000000,38.577159,0.000000,17.053570,0.000219,53.374821,53.374821,1.000000
247,507,41.666667,78.176092,0.000000,36.509425,0.000000,17.114872,0.000390,45.173715,45.173715,1.000000
248,528,41.666667,76.089719,0.000000,34.423052,0.000000,17.184524,0.000393,44.334222,44.334222,1.000000
249,535,41.666667,73.994810,0.000000,32.328144,0.000000,17.269141,0.000805,43.941871,43.941871,1.000000
250,536,41.666667,71.901425,0.000000,30.234759,0.000000,17.380378,0.001386,36.560362,36.560362,1.000000
251,444,32.144326,69.818887,0.000000,37.674561,0.000000,17.541015,0.003332,28.412231,28.412231,1.000000
252,351,26.872668,67.756224,0.000000,40.883556,0.000000,17.745451,0.004192,23.998119,23.998119,1.000000
253,236,15.978920,65.721540,0.000000,49.742621,0.000000,18.010759,0.011101,14.658536,14.658536,1.000000
254,88,5.783450,63.717151,0.000000,57.933701,0.000000,18.481524,0.038080,5.576619,5.576619,1.000000
255,9,0.436535,61.689365,0.000000,61.252830,0.000000,19.008201,0.004602,0.630239,0.630239,1.000000
