t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,307,22.228825,23.725016,0.000000,1.496191,0.000000,16.120521,0.001631,31.353186,31.356362,0.999899
257,226,21.596731,22.990722,0.000000,1.393991,0.000000,16.200000,0.000000,27.706339,27.734204,0.998995
258,224,20.866798,22.279956,0.000000,1.413159,0.000000,16.200000,0.000000,29.729513,29.725080,1.000149
259,233,20.060319,21.594340,0.000000,1.534022,0.000000,16.200000,0.000000,25.953332,25.947655,1.000219
260,249,19.610152,20.935234,0.000000,1.325082,0.000000,16.200000,0.000000,25.185722,25.206038,0.999194
261,322,18.992949,20.303734,0.000000,1.310785,0.000000,16.215839,0.001333,24.664957,24.713191,0.998048
262,224,17.886682,19.700641,0.000000,1.813958,0.000000,16.300000,0.000000,24.263194,24.329676,0.997267
263,230,18.106109,19.126518,0.000000,1.020410,0.000000,16.300000,0.000000,21.342416,21.313472,1.001358
264,227,16.874803,18.581711,0.000000,1.706908,0.000000,16.300000,0.000000,21.215217,21.176376,1.001834
265,248,16.772340,18.066324,0.000000,1.293984,0.000000,16.300000,0.000000,20.564270,20.518194,1.002246
266,299,16.216062,17.580265,0.000000,1.364203,0.000000,16.318395,0.001501,20.411351,20.470451,0.997113
267,225,16.127839,17.123249,0.000000,0.995410,0.000000,16.400000,0.000000,20.871546,20.862872,1.000416
268,220,15.440035,16.694822,0.000000,1.254786,0.000000,16.400000,0.000000,17.730866,17.704572,1.001485
269,219,15.107985,16.294385,0.000000,1.186400,0.000000,16.400000,0.000000,17.394345,17.353639,1.002346
270,225,14.598972,15.921202,0.000000,1.322230,0.000000,16.400000,0.000000,17.782476,17.804679,0.998753
271,262,14.002063,15.574424,0.000000,1.572361,0.000000,16.400000,0.000000,17.357036,17.306734,1.002907
272,244,13.483675,15.253105,0.000000,1.769430,0.000000,16.474590,0.001895,14.834359,14.876652,0.997157
273,206,13.423771,14.956223,0.000000,1.532452,0.000000,16.500000,0.000000,15.883746,15.958435,0.995320
274,205,13.100495,14.682691,0.000000,1.582196,0.000000,16.500000,0.000000,14.454212,14.403492,1.003521
275,209,12.433712,14.431377,0.000000,1.997665,0.000000,16.500000,0.000000,13.432740,13.411911,1.001553
276,221,12.615087,14.201118,0.000000,1.586031,0.000000,16.500000,0.000000,14.209100,14.205804,1.000232
277,262,12.145928,13.990729,0.000000,1.844800,0.000000,16.512595,0.001101,13.936155,14.005585,0.995043
278,200,11.726870,13.799022,0.000000,2.072152,0.000000,16.600000,0.000000,12.428248,12.418607,1.000776
279,195,11.489202,13.624814,0.000000,2.135612,0.000000,16.600000,0.000000,11.764087,11.740412,1.002017
280,194,11.561892,13.466935,0.000000,1.905043,0.000000,16.600000,0.000000,13.043855,13.022357,1.001651
281,195,11.259048,13.324239,0.000000,2.065191,0.000000,16.600000,0.000000,12.410125,12.464750,0.995618
282,237,11.917195,13.195611,0.000000,1.278416,0.000000,16.600000,0.000000,13.624457,13.625181,0.999947
283,251,11.390064,13.079973,0.000000,1.689908,0.000000,16.640637,0.002412,12.335207,12.381655,0.996249
284,185,10.619521,12.976287,0.000000,2.356766,0.000000,16.700000,0.000000,10.239047,10.218082,1.002052
285,194,10.564071,12.883564,0.000000,2.319493,0.000000,16.700000,0.000000,11.145758,11.102366,1.003908
286,192,10.287633,12.800862,0.000000,2.513229,0.000000,16.700000,0.000000,9.806634,9.785699,1.002139
287,213,10.845408,12.727291,0.000000,1.881882,0.000000,16.700000,0.000000,11.688321,11.685682,1.000226
