t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,254,21.411909,24.332746,0.000000,2.920837,0.000000,16.375924,0.000108,27.389319,27.389319,1.000000
257,251,21.446393,23.579628,0.000000,2.133235,0.000000,16.408179,0.000063,27.450373,27.450373,1.000000
258,259,20.849927,22.850628,0.000000,2.000702,0.000000,16.437285,0.000103,25.118011,25.118011,1.000000
259,236,19.165667,22.147455,0.000000,2.981788,0.000000,16.468510,0.000061,24.380445,24.380445,1.000000
260,240,18.571383,21.471462,0.000000,2.900078,0.000000,16.493745,0.000060,19.103904,19.103904,1.000000
261,235,17.928984,20.823770,0.000000,2.894786,0.000000,16.524869,0.000079,19.351225,19.351225,1.000000
262,224,17.127602,20.205221,0.000000,3.077619,0.000000,16.553250,0.000035,19.679739,19.679739,1.000000
263,222,16.014259,19.616391,0.000000,3.602132,0.000000,16.572606,0.000056,18.480427,18.480427,1.000000
264,223,16.255195,19.057629,0.000000,2.802434,0.000000,16.599651,0.000042,18.097916,18.097916,1.000000
265,239,15.860330,18.529039,0.000000,2.668709,0.000000,16.626855,0.000099,16.500616,16.500616,1.000000
266,209,14.659532,18.030527,0.000000,3.370994,0.000000,16.655119,0.000061,15.227860,15.227860,1.000000
267,225,14.364239,17.561802,0.000000,3.197563,0.000000,16.682919,0.000104,14.792786,14.792786,1.000000
268,209,14.002341,17.122403,0.000000,3.120061,0.000000,16.714008,0.000087,15.972698,15.972698,1.000000
269,202,13.303435,16.711708,0.000000,3.408273,0.000000,16.740495,0.000043,14.630472,14.630472,1.000000
270,195,12.885509,16.328965,0.000000,3.443456,0.000000,16.762608,0.000032,13.487171,13.487171,1.000000
271,217,12.697423,15.973305,0.000000,3.275882,0.000000,16.794678,0.000114,12.687722,12.687722,1.000000
272,207,12.920622,15.643756,0.000000,2.723134,0.000000,16.820027,0.000055,12.893934,12.893934,1.000000
273,202,12.444937,15.339270,0.000000,2.894333,0.000000,16.846412,0.000035,11.966588,11.966588,1.000000
274,199,11.705439,15.036965,0.000000,3.331526,0.000000,16.872108,0.000052,11.629865,11.629865,1.000000
275,180,10.264512,14.800981,0.000000,4.536469,0.000000,16.896728,0.000094,9.902215,9.902215,1.000000
276,188,11.588526,14.564823,0.000000,2.976297,0.000000,16.924044,0.000029,11.149230,11.149230,1.000000
277,179,10.462084,14.349046,0.000000,3.886962,0.000000,16.943680,0.000059,11.487594,11.487594,1.000000
278,180,10.554916,14.152430,0.000000,3.597514,0.000000,16.962845,0.000014,9.760504,9.760504,1.000000
279,185,9.991352,13.973760,0.000000,3.982408,0.000000,16.983860,0.000078,9.321989,9.321989,1.000000
280,192,10.039396,13.811837,0.000000,3.772441,0.000000,17.013531,0.000067,8.592602,8.592602,1.000000
281,181,9.399303,13.665486,0.000000,4.266184,0.000000,17.054015,0.000150,8.913391,8.913391,1.000000
282,182,9.706741,13.533564,0.000000,3.826823,0.000000,17.091373,0.000136,9.086478,9.086478,1.000000
283,170,9.562758,13.414964,0.000000,3.852206,0.000000,17.122271,0.000034,8.586659,8.586659,1.000000
284,172,8.889957,13.308623,0.000000,4.418665,0.000000,17.141504,0.000047,7.551516,7.551516,1.000000
285,159,8.750585,13.213525,0.000000,4.462940,0.000000,17.172682,0.000105,7.594298,7.594298,1.000000
286,154,8.729731,13.128705,0.000000,4.398974,0.000000,17.197787,0.000051,7.844380,7.844380,1.000000
287,167,8.885395,13.053249,0.000000,4.167855,0.000000,17.225960,0.000126,7.949359,7.949359,1.000000
