t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
264,0,0.000000,4.623286,0.000000,4.623286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,0,0.000000,4.495053,0.000000,4.495053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266,0,0.000000,4.374117,0.000000,4.374117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0,0.000000,4.260407,0.000000,4.260407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0,0.000000,4.153811,0.000000,4.153811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,4.054179,0.000000,4.054179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,3.961328,0.000000,3.961328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,3.875047,0.000000,3.875047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,3.795100,0.000000,3.795100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,3.721234,0.000000,3.721234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,3.653177,0.000000,3.653177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,3.590648,0.000000,3.590648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,3.533357,0.000000,3.533357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,3.481010,0.000000,3.481010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,3.433312,0.000000,3.433312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,3.389968,0.000000,3.389968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,3.350686,0.000000,3.350686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,3.315182,0.000000,3.315182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,3.283178,0.000000,3.283178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,3.254407,0.000000,3.254407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,3.228609,0.000000,3.228609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,3.205539,0.000000,3.205539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,3.184962,0.000000,3.184962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,3.166656,0.000000,3.166656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
