t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,134,11.899920,11.899920,0.000000,0.000000,0.000000,15.969973,0.000044,19.423369,19.423369,1.000000
257,131,10.997348,11.531620,0.000000,0.534273,0.000000,15.993404,0.000049,16.695004,16.695004,1.000000
258,131,10.615587,11.175119,0.000000,0.559533,0.000000,16.017785,0.000047,15.624221,15.624221,1.000000
259,122,9.870598,10.831231,0.000000,0.960633,0.000000,16.042158,0.000028,14.540646,14.540646,1.000000
260,126,10.139520,10.500645,0.000000,0.361124,0.000000,16.060300,0.000030,15.234445,15.234445,1.000000
261,129,9.977082,10.183903,0.000000,0.206821,0.000000,16.084231,0.000075,13.170794,13.170794,1.000000
262,128,9.616507,9.881405,0.000000,0.264898,0.000000,16.104489,0.000024,13.758295,13.758295,1.000000
263,115,8.635077,9.593440,0.000000,0.958363,0.000000,16.120465,0.000022,12.489127,12.489127,1.000000
264,128,8.822416,9.320178,0.000000,0.497762,0.000000,16.135679,0.000031,11.883414,11.883414,1.000000
265,117,8.569127,9.061674,0.000000,0.492547,0.000000,16.151326,0.000022,12.481344,12.481344,1.000000
266,122,8.420729,8.817878,0.000000,0.397149,0.000000,16.171364,0.000034,12.536035,12.536035,1.000000
267,124,8.046669,8.588649,0.000000,0.541981,0.000000,16.191911,0.000025,11.643516,11.643516,1.000000
268,128,8.052774,8.373760,0.000000,0.320986,0.000000,16.211892,0.000043,10.309494,10.309494,1.000000
269,128,7.741878,8.172910,0.000000,0.431032,0.000000,16.234504,0.000027,9.600512,9.600512,1.000000
270,117,7.637493,7.985730,0.000000,0.348237,0.000000,16.253922,0.000027,11.086469,11.086469,1.000000
271,122,7.422796,7.811794,0.000000,0.388998,0.000000,16.270232,0.000018,9.802025,9.802025,1.000000
272,115,7.191865,7.650628,0.000000,0.458763,0.000000,16.282077,0.000023,9.980599,9.980599,1.000000
273,116,7.051119,7.501719,0.000000,0.450600,0.000000,16.299227,0.000022,10.321363,10.321363,1.000000
274,115,6.503946,7.364521,0.000000,0.860576,0.000000,16.316142,0.000020,9.275421,9.275421,1.000000
275,115,6.670666,7.238468,0.000000,0.567802,0.000000,16.332553,0.000014,8.019290,8.019290,1.000000
276,108,6.323722,7.122975,0.000000,0.799253,0.000000,16.342898,0.000011,8.330410,8.330410,1.000000
277,112,6.612688,7.017448,0.000000,0.404760,0.000000,16.354008,0.000010,8.757766,8.757766,1.000000
278,107,6.127339,6.921293,0.000000,0.793953,0.000000,16.365010,0.000020,7.658933,7.658933,1.000000
279,115,6.367459,6.833914,0.000000,0.466455,0.000000,16.378367,0.000014,8.098999,8.098999,1.000000
280,109,6.191149,6.754725,0.000000,0.563576,0.000000,16.391744,0.000020,8.373289,8.373289,1.000000
281,115,6.314400,6.683152,0.000000,0.368752,0.000000,16.404637,0.000023,7.311612,7.311612,1.000000
282,114,6.026015,6.618635,0.000000,0.592620,0.000000,16.419554,0.000014,8.190274,8.190274,1.000000
283,104,5.766298,6.560633,0.000000,0.794335,0.000000,16.432265,0.000011,7.417006,7.417006,1.000000
284,112,5.824536,6.508627,0.000000,0.684090,0.000000,16.445321,0.000017,7.565337,7.565337,1.000000
285,108,5.993463,6.462119,0.000000,0.468656,0.000000,16.458049,0.000008,8.311308,8.311308,1.000000
286,109,5.697579,6.420637,0.000000,0.723058,0.000000,16.469403,0.000009,6.940998,6.940998,1.000000
287,103,5.514042,6.383735,0.000000,0.869693,0.000000,16.479571,0.000013,6.643439,6.643439,1.000000
