t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,134,11.346469,11.899920,0.000000,0.553452,0.000000,16.326495,0.000069,14.564842,14.564842,1.000000
257,129,10.644477,11.531620,0.000000,0.887143,0.000000,16.354169,0.000081,14.884601,14.884601,1.000000
258,129,10.609434,11.175119,0.000000,0.565685,0.000000,16.385637,0.000077,14.363034,14.363034,1.000000
259,120,9.728185,10.831231,0.000000,1.103046,0.000000,16.410075,0.000032,13.221678,13.221678,1.000000
260,131,10.089829,10.500645,0.000000,0.410816,0.000000,16.437196,0.000081,13.525259,13.525259,1.000000
261,118,9.106485,10.183903,0.000000,1.077417,0.000000,16.459808,0.000025,11.001934,11.001934,1.000000
262,117,8.588380,9.881405,0.000000,1.293025,0.000000,16.478879,0.000031,11.225044,11.225044,1.000000
263,113,8.313861,9.593440,0.000000,1.279579,0.000000,16.500145,0.000067,11.577428,11.577428,1.000000
264,108,8.096083,9.320178,0.000000,1.224095,0.000000,16.527787,0.000040,9.756515,9.756515,1.000000
265,112,7.678993,9.061674,0.000000,1.382681,0.000000,16.552124,0.000076,9.317596,9.317596,1.000000
266,117,8.182069,8.817878,0.000000,0.635809,0.000000,16.575793,0.000057,10.359509,10.359509,1.000000
267,114,7.460494,8.588649,0.000000,1.128156,0.000000,16.601849,0.000075,8.012619,8.012619,1.000000
268,115,7.212435,8.373760,0.000000,1.161325,0.000000,16.628971,0.000057,8.543824,8.543824,1.000000
269,111,6.672028,8.172910,0.000000,1.500882,0.000000,16.655176,0.000075,7.721827,7.721827,1.000000
270,107,6.623905,7.985730,0.000000,1.361825,0.000000,16.678870,0.000021,7.843171,7.843171,1.000000
271,103,6.677794,7.811794,0.000000,1.134001,0.000000,16.697060,0.000032,6.681818,6.681818,1.000000
272,112,6.852091,7.650628,0.000000,0.798537,0.000000,16.709499,0.000025,8.607710,8.607710,1.000000
273,102,6.291563,7.501719,0.000000,1.210156,0.000000,16.730496,0.000014,7.857388,7.857388,1.000000
274,89,5.580775,7.364521,0.000000,1.783747,0.000000,16.740509,0.000008,6.023996,6.023996,1.000000
275,114,6.564757,7.238468,0.000000,0.673711,0.000000,16.753677,0.000036,6.558733,6.558733,1.000000
276,95,5.319996,7.122975,0.000000,1.802979,0.000000,16.776127,0.000022,5.307291,5.307291,1.000000
277,105,5.783356,7.017448,0.000000,1.234092,0.000000,16.794867,0.000038,6.066996,6.066996,1.000000
278,104,5.933584,6.921293,0.000000,0.987709,0.000000,16.816524,0.000078,6.481316,6.481316,1.000000
279,104,5.829579,6.833914,0.000000,1.004334,0.000000,16.841952,0.000014,6.646727,6.646727,1.000000
280,98,5.439792,6.754725,0.000000,1.314933,0.000000,16.854798,0.000020,6.813488,6.813488,1.000000
281,99,5.152730,6.683152,0.000000,1.530421,0.000000,16.878222,0.000056,5.559312,5.559312,1.000000
282,92,5.106358,6.618635,0.000000,1.512276,0.000000,16.900000,0.000032,6.411200,6.411200,1.000000
283,103,5.116343,6.560633,0.000000,1.444290,0.000000,16.923070,0.000073,5.253897,5.253897,1.000000
284,89,4.780283,6.508627,0.000000,1.728344,0.000000,16.949570,0.000049,5.814310,5.814310,1.000000
285,85,4.567266,6.462119,0.000000,1.894853,0.000000,16.973273,0.000049,4.136261,4.136261,1.000000
286,92,4.983811,6.420637,0.000000,1.436826,0.000000,16.988816,0.000008,4.565921,4.565921,1.000000
287,88,4.811351,6.383735,0.000000,1.572384,0.000000,17.005621,0.000030,4.960645,4.960645,1.000000
