t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
129,668,41.666667,0.005670,133.118574,0.000000,91.451908,14.206497,0.462074,159.956999,159.956999,1.000000
130,719,41.666667,0.007730,110.072640,0.000000,68.405974,14.248819,0.419916,156.496669,156.496669,1.000000
131,653,41.666667,0.002206,144.488965,0.000000,102.822299,13.961387,0.435418,167.450993,167.450993,1.000000
132,661,41.666667,0.000000,157.876781,0.000000,116.210115,14.022304,0.503936,163.824808,163.824808,1.000000
133,633,41.666667,0.000000,169.677425,0.000000,128.010759,14.032413,0.295656,161.277203,161.277203,1.000000
134,653,41.666667,0.000000,144.556268,0.000000,102.889602,14.136583,0.282611,155.182288,155.182288,1.000000
135,645,41.666667,0.000000,151.188650,0.000000,109.521983,13.853970,0.508983,165.880751,165.880751,1.000000
136,678,41.666667,0.000000,140.254162,0.000000,98.587496,14.044697,0.460410,156.930419,156.930419,1.000000
137,653,41.666667,0.000000,152.562820,0.000000,110.896154,13.967730,0.432221,157.853068,157.853068,1.000000
138,622,41.666667,0.000000,186.037049,0.000000,144.370382,13.832426,0.563183,163.486920,163.486920,1.000000
139,628,41.666667,0.000000,173.854489,0.000000,132.187823,13.972420,0.272397,155.699326,155.699326,1.000000
140,640,41.666667,0.000000,188.316725,0.000000,146.650059,13.756050,0.399811,163.549040,163.549040,1.000000
141,655,41.666667,0.000000,166.661780,0.000000,124.995114,13.926458,0.361642,154.424383,154.424383,1.000000
142,617,41.666667,0.000000,177.943899,0.000000,136.277233,13.822334,0.367175,157.403188,157.403188,1.000000
143,638,41.666667,0.000000,168.183314,0.000000,126.516647,13.910710,0.365339,153.370450,153.370450,1.000000
144,665,41.666667,0.000000,151.746589,0.000000,110.079923,13.970495,0.434353,148.668831,148.668831,1.000000
145,670,41.666667,0.000000,150.104683,0.000000,108.438016,13.906090,0.408243,150.270605,150.270605,1.000000
146,632,41.666667,0.000000,191.641136,0.000000,149.974469,13.876006,0.364383,150.505114,150.505114,1.000000
147,654,41.666667,0.000000,149.047545,0.000000,107.380878,13.932339,0.460014,146.339569,146.339569,1.000000
148,663,41.666667,0.000000,135.660365,0.000000,93.993698,14.144398,0.308355,136.620827,136.620827,1.000000
149,678,41.666667,0.000000,123.859302,0.000000,82.192635,14.138225,0.387156,135.151501,135.151501,1.000000
150,667,41.666667,0.000000,165.685387,0.000000,124.018720,14.091523,0.326577,136.421988,136.421988,1.000000
151,676,41.666667,0.000000,144.230116,0.000000,102.563450,13.977433,0.440250,139.904130,139.904130,1.000000
152,649,41.666667,0.000000,158.048541,0.000000,116.381874,13.899726,0.467509,141.772084,141.772084,1.000000
153,660,41.666667,0.000000,157.936562,0.000000,116.269895,13.972487,0.496031,137.882370,137.882370,1.000000
154,651,41.666667,0.000000,157.366884,0.000000,115.700218,14.067397,0.327259,132.329710,132.329710,1.000000
155,685,41.666667,0.000000,124.737143,0.000000,83.070476,14.128842,0.393586,128.289888,128.289888,1.000000
156,641,41.666667,0.000000,154.006815,0.000000,112.340149,14.036863,0.378568,131.037438,131.037438,1.000000
157,679,41.666667,0.000000,141.165513,0.000000,99.498846,13.961983,0.483668,133.505962,133.505962,1.000000
158,675,41.666667,0.000000,142.763989,0.000000,101.097322,14.006816,0.429412,130.826959,130.826959,1.000000
159,639,41.666667,0.000000,156.118688,0.000000,114.452021,13.871878,0.340880,134.323932,134.323932,1.000000
160,679,41.666667,0.000000,125.820290,0.000000,84.153623,14.081641,0.442070,124.925045,124.925045,1.000000
161,627,41.666667,0.000000,158.559797,0.000000,116.893130,13.824342,0.411162,134.554560,134.554560,1.000000
162,658,41.666667,0.000000,138.770279,0.000000,97.103613,14.080048,0.348629,122.888564,122.888564,1.000000
163,669,41.666667,0.000000,138.884594,0.000000,97.217927,14.147583,0.396868,119.052978,119.052978,1.000000
164,667,41.666667,0.000000,142.558046,0.000000,100.891379,14.087338,0.306202,120.731825,120.731825,1.000000
165,654,41.666667,0.000000,138.895317,0.000000,97.228651,14.080481,0.425957,120.647284,120.647284,1.000000
166,687,41.666667,0.000000,117.553053,0.000000,75.886386,14.119194,0.618276,115.719537,115.719537,1.000000
167,674,41.666667,0.000000,118.722807,0.000000,77.056140,14.073102,0.356122,116.523445,116.523445,1.000000
168,668,41.666667,0.000000,120.794836,0.000000,79.128170,14.199054,0.357594,110.972404,110.972404,1.000000
169,691,41.666667,0.003437,111.715334,0.000000,70.048667,14.132532,0.541491,111.985369,111.985369,1.000000
170,698,41.666667,0.004584,108.866219,0.000000,67.199552,14.165991,0.441606,110.163687,110.163687,1.000000
171,697,41.666667,0.008075,93.205254,0.000000,51.538587,14.199257,0.459528,106.317307,106.317307,1.000000
172,721,41.666667,0.015293,97.009959,0.000000,55.343293,14.194189,0.410310,105.674544,105.674544,1.000000
173,693,41.666667,0.020504,90.395302,0.000000,48.728636,14.179925,0.411003,104.487717,104.487717,1.000000
174,734,41.666667,0.047879,81.425767,0.000000,39.759100,14.287370,0.454930,98.751826,98.751826,1.000000
175,725,41.666667,0.059882,78.018483,0.000000,36.351816,14.282473,0.594600,97.692625,97.692625,1.000000
176,732,41.666667,0.099003,71.622398,0.000000,29.955731,14.357697,0.472691,92.366462,92.366462,1.000000
177,764,41.666667,0.152001,65.355638,0.000000,23.688971,14.349302,0.487560,90.671748,90.671748,1.000000
178,772,41.666667,0.208543,60.543526,0.000000,18.876859,14.386038,0.495608,87.490633,87.490633,1.000000
179,761,41.666667,0.305718,55.149898,0.000000,13.483231,14.417739,0.432099,85.309965,85.309965,1.000000
180,776,41.666667,0.460491,49.158312,0.000000,7.491645,14.450792,0.464620,81.491360,81.491360,1.000000
181,812,41.666667,0.635423,43.035344,0.000000,1.368677,14.430671,0.549242,80.252590,80.252590,1.000000
182,791,41.666667,0.920874,38.188091,0.000000,0.000000,14.562926,0.395591,73.310597,73.310597,1.000000
183,823,41.666667,1.163031,33.072329,0.000000,0.000000,14.504182,0.658805,72.806216,72.806216,1.000000
184,825,41.666667,1.680992,28.658067,0.000000,0.000000,14.568099,0.508477,69.122024,69.122024,1.000000
185,865,41.666667,2.410854,23.795750,0.000000,0.000000,14.550548,0.536329,68.302793,68.302793,1.000000
186,857,41.666667,3.347531,19.535697,0.000000,0.000000,14.600375,0.394415,65.926216,65.926216,1.000000
187,895,41.666667,4.611284,15.919669,0.000000,0.000000,14.661845,0.369291,64.910818,64.910818,1.000000
188,913,41.666667,6.117707,12.756599,0.000000,0.000000,14.719480,0.299856,63.984970,63.984970,1.000000
189,886,41.666667,7.867574,9.706873,0.000000,0.000000,14.802248,0.247234,62.320433,62.320433,1.000000
190,912,41.666667,10.048004,7.345508,0.000000,0.000000,14.896334,0.161682,63.010960,63.010960,1.000000
191,931,41.666667,12.542176,5.523939,0.000000,0.000000,14.925194,0.154044,63.549249,63.549249,1.000000
192,898,41.666667,15.170977,3.840685,0.000000,0.000000,14.960293,0.137204,63.612291,63.612291,1.000000
193,901,41.666667,18.159050,2.601380,0.000000,0.000000,15.026091,0.063133,64.554237,64.554237,1.000000
194,855,41.666667,21.548894,1.717406,0.000000,0.000000,15.042481,0.070856,68.074440,68.074440,1.000000
195,843,41.666667,24.900995,1.111791,0.000000,0.000000,15.079129,0.047026,71.590173,71.590173,1.000000
196,820,41.666667,28.417976,0.671009,0.000000,0.000000,15.117651,0.007922,73.918471,73.918471,1.000000
197,795,41.666667,31.913826,0.384141,0.000000,0.000000,15.131783,0.017197,76.144010,76.144010,1.000000
198,762,41.666667,35.576482,0.168337,0.000000,0.000000,15.160495,0.003048,81.349429,81.349429,1.000000
199,719,41.666667,39.106824,0.140472,0.000000,0.000000,15.177943,0.001161,87.425852,87.425852,1.000000
200,663,41.666667,42.727373,0.076947,1.060706,0.000000,15.194070,0.001221,91.511893,91.511893,1.000000
201,637,41.666667,46.185667,0.053660,4.519000,0.000000,15.210340,0.000025,91.275423,91.275423,1.000000
202,600,41.666667,49.620553,0.017724,7.953886,0.000000,15.225342,0.000018,95.641469,95.641469,1.000000
203,574,41.666667,52.967616,0.000033,11.300949,0.000000,15.239698,0.001345,100.665919,100.665919,1.000000
204,557,41.666667,56.244437,0.000000,14.577770,0.000000,15.257088,0.000020,100.988022,100.988022,1.000000
205,530,41.666667,59.483405,0.000000,17.816739,0.000000,15.271594,0.000014,103.966836,103.966836,1.000000
206,509,41.666667,62.573614,0.000000,20.906947,0.000000,15.285080,0.000018,109.746981,109.746981,1.000000
207,499,41.666667,65.621087,0.000000,23.954421,0.000000,15.299978,0.000015,105.734069,105.734069,1.000000
208,490,41.666667,68.616919,0.000000,26.950252,0.000000,15.312934,0.000015,110.542919,110.542919,1.000000
209,470,41.666667,71.491094,0.000000,29.824427,0.000000,15.326533,0.000016,111.909655,111.909655,1.000000
210,456,41.666667,74.290683,0.000000,32.624017,0.000000,15.339711,0.000016,112.674835,112.674835,1.000000
211,453,41.666667,77.013327,0.000000,35.346660,0.000000,15.353512,0.000017,114.488562,114.488562,1.000000
212,439,41.666667,79.587375,0.000000,37.920708,0.000000,15.367319,0.000016,112.976992,112.976992,1.000000
213,429,41.666667,82.041382,0.000000,40.374715,0.000000,15.380936,0.000015,113.853598,113.853598,1.000000
214,423,41.666667,84.443342,0.000000,42.776675,0.000000,15.394567,0.000018,113.500708,113.500708,1.000000
215,426,41.666667,86.691204,0.000000,45.024537,0.000000,15.409200,0.000022,114.527539,114.527539,1.000000
216,425,41.666667,88.812061,0.000000,47.145395,0.000000,15.423918,0.000020,112.975159,112.975159,1.000000
217,415,41.666667,90.791009,0.000000,49.124343,0.000000,15.439051,0.000019,114.926431,114.926431,1.000000
218,422,41.666667,92.651203,0.000000,50.984536,0.000000,15.454547,0.000026,112.164230,112.164230,1.000000
219,409,41.666667,94.349110,0.000000,52.682444,0.000000,15.468805,0.000013,115.213516,115.213516,1.000000
220,403,41.666667,95.888074,0.000000,54.221407,0.000000,15.483407,0.000018,115.923818,115.923818,1.000000
221,404,41.666667,97.281086,0.000000,55.614419,0.000000,15.496649,0.000014,117.388352,117.388352,1.000000
222,402,41.666667,98.501879,0.000000,56.835212,0.000000,15.509895,0.000019,114.429834,114.429834,1.000000
223,387,41.666667,99.557116,0.000000,57.890449,0.000000,15.523391,0.000013,111.900856,111.900856,1.000000
224,380,41.666667,100.436851,0.000000,58.770185,0.000000,15.536394,0.000016,117.090245,117.090245,1.000000
225,371,41.666667,101.137093,0.000000,59.470426,0.000000,15.548673,0.000010,112.912562,112.912562,1.000000
226,380,41.666667,101.673499,0.000000,60.006832,0.000000,15.560369,0.000013,111.682057,111.682057,1.000000
227,375,41.666667,102.024386,0.000000,60.357719,0.000000,15.574223,0.000017,112.795302,112.795302,1.000000
228,397,41.666667,102.199986,0.000000,60.533319,0.000000,15.588505,0.000020,111.349746,111.349746,1.000000
229,386,41.666667,102.192143,0.000000,60.525476,0.000000,15.604711,0.000021,115.826422,115.826422,1.000000
230,377,41.666667,102.011471,0.000000,60.344805,0.000000,15.618527,0.000011,112.496029,112.496029,1.000000
231,388,41.666667,101.658703,0.000000,59.992036,0.000000,15.630714,0.000015,109.967853,109.967853,1.000000
232,393,41.666667,101.136062,0.000000,59.469395,0.000000,15.644136,0.000018,112.903360,112.903360,1.000000
233,392,41.666667,100.449895,0.000000,58.783228,0.000000,15.658556,0.000014,106.691500,106.691500,1.000000
234,384,41.666667,99.603743,0.000000,57.937076,0.000000,15.670891,0.000018,110.509886,110.509886,1.000000
235,393,41.666667,98.606685,0.000000,56.940019,0.000000,15.685121,0.000013,108.945611,108.945611,1.000000
236,388,41.666667,97.466016,0.000000,55.799350,0.000000,15.699353,0.000024,106.348114,106.348114,1.000000
237,406,41.666667,96.189955,0.000000,54.523288,0.000000,15.714182,0.000016,106.974168,106.974168,1.000000
238,409,41.666667,94.786665,0.000000,53.119999,0.000000,15.729358,0.000019,106.732727,106.732727,1.000000
239,407,41.666667,93.266242,0.000000,51.599575,0.000000,15.742731,0.000013,102.391069,102.391069,1.000000
240,391,41.666667,91.639576,0.000000,49.972910,0.000000,15.756438,0.000016,105.679968,105.679968,1.000000
241,404,41.666667,89.916273,0.000000,48.249606,0.000000,15.769156,0.000013,100.012010,100.012010,1.000000
242,403,41.666667,88.107271,0.000000,46.440604,0.000000,15.781296,0.000015,101.617003,101.617003,1.000000
243,422,41.666667,86.224958,0.000000,44.558291,0.000000,15.794501,0.000016,96.676773,96.676773,1.000000
244,425,41.666667,84.279325,0.000000,42.612658,0.000000,15.807617,0.000013,97.172804,97.172804,1.000000
245,434,41.666667,82.281696,0.000000,40.615030,0.000000,15.822143,0.000018,94.145281,94.145281,1.000000
246,440,41.666667,80.243825,0.000000,38.577159,0.000000,15.836061,0.000015,99.570065,99.570065,1.000000
247,453,41.666667,78.176092,0.000000,36.509425,0.000000,15.851843,0.000025,94.308420,94.308420,1.000000
248,448,41.666667,76.089719,0.000000,34.423052,0.000000,15.867820,0.000019,90.980327,90.980327,1.000000
249,458,41.666667,73.994810,0.000000,32.328144,0.000000,15.882490,0.000018,93.137436,93.137436,1.000000
250,456,41.666667,71.901425,0.000000,30.234759,0.000000,15.896559,0.000019,91.718739,91.718739,1.000000
251,467,41.666667,69.818887,0.000000,28.152221,0.000000,15.909947,0.000013,90.142135,90.142135,1.000000
252,473,41.666667,67.756224,0.000000,26.089557,0.000000,15.923909,0.000013,88.384518,88.384518,1.000000
253,501,41.666667,65.721540,0.000000,24.054874,0.000000,15.937582,0.000021,86.356068,86.356068,1.000000
254,484,41.666667,63.722709,0.000000,22.056042,0.000000,15.953116,0.000016,81.406185,81.406185,1.000000
255,495,41.666667,61.766524,0.000000,20.099858,0.000000,15.966451,0.000015,81.944391,81.944391,1.000000
