t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
129,2540,168.779966,0.005670,170.827918,0.000000,2.047951,17.213189,0.001145,337.176198,337.411411,0.999303
130,2822,175.940721,0.007730,177.354645,0.000000,1.413924,17.089015,0.001942,318.372537,318.621596,0.999218
131,2780,179.438296,0.002206,183.747084,0.000000,4.308789,16.965971,0.002245,320.326579,320.655751,0.998973
132,2792,188.391294,0.000000,190.835216,0.000000,2.443922,16.846526,0.002488,308.667485,308.166313,1.001626
133,2665,191.290638,0.000000,196.355987,0.000000,5.065349,16.731332,0.002152,304.548922,304.765936,0.999288
134,3024,191.892728,0.000000,199.905739,0.000000,8.013012,16.586210,0.002935,284.503407,284.766892,0.999075
135,2795,191.930740,0.000000,204.887131,0.000000,12.956391,16.448694,0.002498,253.863741,254.296666,0.998298
136,2864,191.373742,0.000000,208.958378,0.000000,17.584636,16.293855,0.003866,225.619735,226.363038,0.996716
137,2805,197.778504,0.000000,212.234015,0.000000,14.455510,16.126061,0.003995,225.416696,226.285132,0.996162
138,2605,182.533806,0.000000,217.714678,0.000000,35.180872,15.937658,0.003691,212.447240,213.394714,0.995560
139,2653,178.881433,0.000000,221.444729,0.000000,42.563296,15.718922,0.005703,178.134034,180.179218,0.988649
140,2260,158.177779,0.000000,223.642471,0.000000,65.464693,15.451106,0.009658,136.448828,138.942343,0.982054
141,1823,128.288984,0.000000,224.985427,0.000000,96.696443,15.087054,0.017956,97.746696,102.314722,0.955353
142,1038,72.611188,0.000000,226.307779,0.000000,153.696590,14.547784,0.043613,44.786145,50.616150,0.884819
143,165,10.725358,0.000000,225.438157,0.000000,214.712799,13.793939,0.080691,5.416192,11.142351,0.486091
144,0,0.000000,0.000000,227.387007,0.000000,227.387007,0.000000,0.000000,0.000000,0.000000,0.000000
145,0,0.000000,0.000000,228.145288,0.000000,228.145288,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,228.967477,0.000000,228.967477,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,228.116488,0.000000,228.116488,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,227.027673,0.000000,227.027673,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,224.239016,0.000000,224.239016,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,222.361094,0.000000,222.361094,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,218.952967,0.000000,218.952967,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,216.013395,0.000000,216.013395,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,212.195577,0.000000,212.195577,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,208.483812,0.000000,208.483812,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,203.942093,0.000000,203.942093,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,198.675271,0.000000,198.675271,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,194.711829,0.000000,194.711829,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,189.131690,0.000000,189.131690,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,183.218483,0.000000,183.218483,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,178.743096,0.000000,178.743096,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,172.463089,0.000000,172.463089,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,167.180523,0.000000,167.180523,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,159.867858,0.000000,159.867858,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,153.337527,0.000000,153.337527,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,147.690889,0.000000,147.690889,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,140.326151,0.000000,140.326151,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,134.545901,0.000000,134.545901,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,127.024439,0.000000,127.024439,0.000000,0.000000,0.000000,0.000000,0.000000
169,1,0.003437,0.003437,119.901297,0.000000,119.897860,10.600000,0.000000,0.019592,0.019547,1.002287
170,1,0.004584,0.004584,114.277168,0.000000,114.272583,10.600000,0.000000,0.028423,0.028553,0.995459
171,1,0.008075,0.008075,106.945145,0.000000,106.937070,10.600000,0.000000,0.050872,0.050940,0.998668
172,2,0.015293,0.015293,99.802770,0.000000,99.787477,10.600000,0.000000,0.083124,0.083183,0.999280
173,4,0.020504,0.020504,93.607504,0.000000,93.587000,10.600000,0.000000,0.126125,0.125626,1.003969
174,5,0.047879,0.047879,86.970436,0.000000,86.922557,10.600000,0.000000,0.290667,0.290985,0.998906
175,6,0.059882,0.059882,80.497990,0.000000,80.438108,10.600000,0.000000,0.387514,0.387453,1.000156
176,7,0.099003,0.099003,73.532114,0.000000,73.433111,10.557143,0.011020,0.624999,0.641425,0.974392
177,11,0.152001,0.152001,67.367993,0.000000,67.215992,10.300000,0.000000,1.085266,1.083490,1.001639
178,19,0.208543,0.208543,61.842818,0.000000,61.634274,10.600000,0.028421,1.362250,1.360489,1.001295
179,20,0.305718,0.305718,55.593052,0.000000,55.287335,10.900000,0.000000,1.883332,1.882824,1.000269
180,36,0.460491,0.460491,49.710792,0.000000,49.250301,10.991667,0.000764,2.791649,2.786293,1.001922
181,40,0.635423,0.635423,43.873347,0.000000,43.237923,11.000000,0.000000,3.799944,3.806216,0.998352
182,57,0.920874,0.920874,38.671173,0.000000,37.750299,11.124561,0.002555,5.758685,5.757304,1.000240
183,69,1.163031,1.163031,33.296919,0.000000,32.133888,11.200000,0.000000,7.100535,7.095456,1.000716
184,90,1.680992,1.680992,28.658067,0.000000,26.977075,11.355556,0.004469,9.817265,9.818151,0.999910
185,129,2.410854,2.410854,24.183486,0.000000,21.772631,11.468992,0.002139,13.648869,13.643132,1.000420
186,167,3.347531,3.347531,19.736526,0.000000,16.388996,11.578443,0.002529,19.092213,19.087092,1.000268
187,213,4.611284,4.611284,16.181223,0.000000,11.569939,11.756338,0.014854,25.299961,25.305294,0.999789
188,249,6.117707,6.117707,12.887003,0.000000,6.769296,11.860241,0.003118,31.461480,31.430917,1.000972
189,286,7.867574,7.867574,9.706873,0.000000,1.839299,12.035315,0.002704,39.865534,39.858747,1.000170
190,358,10.048004,10.048004,7.422968,0.000000,0.000000,12.175978,0.009311,50.516938,50.526964,0.999802
191,393,12.542176,12.542176,5.523939,0.000000,0.000000,12.339949,0.003162,59.807798,59.788630,1.000321
192,441,15.170977,15.170977,3.840685,0.000000,0.000000,12.479365,0.010164,70.579381,70.578396,1.000014
193,474,18.159050,18.159050,2.601380,0.000000,0.000000,12.637342,0.002382,83.341861,83.328947,1.000155
194,515,21.548894,21.548894,1.717406,0.000000,0.000000,12.727767,0.002782,97.818013,97.832792,0.999849
195,545,24.900995,24.900995,1.111791,0.000000,0.000000,12.845505,0.002553,105.700840,105.748948,0.999545
196,566,28.417976,28.417976,0.671009,0.000000,0.000000,12.948763,0.002498,117.441288,117.440166,1.000010
197,585,31.913826,31.913826,0.384141,0.000000,0.000000,13.062051,0.002355,132.282592,132.344418,0.999533
198,594,35.576482,35.576482,0.168337,0.000000,0.000000,13.167845,0.002182,140.904892,140.939273,0.999756
199,629,39.106824,39.106824,0.140472,0.000000,0.000000,13.252464,0.002494,151.220115,151.217425,1.000018
200,648,42.727373,42.727373,0.076947,0.000000,0.000000,13.339198,0.002383,162.360598,162.419087,0.999640
201,663,46.185667,46.185667,0.053660,0.000000,0.000000,13.445098,0.002476,170.223188,170.285808,0.999632
202,680,49.620553,49.620553,0.017724,0.000000,0.000000,13.543235,0.002454,176.944146,176.953304,0.999948
203,690,52.967616,52.967616,0.000033,0.000000,0.000000,13.632464,0.002192,187.515737,187.518612,0.999985
204,711,56.244437,56.244437,0.000000,0.000000,0.000000,13.700985,0.000097,196.783265,196.850043,0.999661
205,646,59.483405,59.483405,0.000000,0.000000,0.000000,13.800000,0.000000,193.275281,193.295659,0.999895
206,743,62.573614,62.573614,0.000000,0.000000,0.000000,13.867160,0.002206,205.212421,205.201256,1.000054
207,750,65.621087,65.621087,0.000000,0.000000,0.000000,13.940667,0.002413,211.115268,211.021629,1.000444
208,767,68.616919,68.616919,0.000000,0.000000,0.000000,14.020469,0.001628,215.780750,215.866389,0.999603
209,681,71.491094,71.491094,0.000000,0.000000,0.000000,14.100000,0.000000,215.252461,215.280795,0.999868
210,792,74.290683,74.290683,0.000000,0.000000,0.000000,14.161995,0.002356,229.275712,229.316697,0.999821
211,812,77.013327,77.013327,0.000000,0.000000,0.000000,14.221675,0.001698,226.872209,226.878145,0.999974
212,701,79.587375,79.587375,0.000000,0.000000,0.000000,14.300000,0.000000,227.289232,227.298008,0.999961
213,819,82.041382,82.041382,0.000000,0.000000,0.000000,14.349451,0.002500,226.120607,226.115138,1.000024
214,866,84.443342,84.443342,0.000000,0.000000,0.000000,14.404273,0.000409,232.369987,232.594976,0.999033
215,704,86.490806,86.691204,0.000000,0.200398,0.000000,14.500000,0.000000,225.431133,225.333906,1.000431
216,868,88.812061,88.812061,0.000000,0.000000,0.000000,14.538134,0.002359,224.804322,224.661247,1.000637
217,747,90.791009,90.791009,0.000000,0.000000,0.000000,14.600000,0.000000,235.431731,235.431481,1.000001
218,883,92.651203,92.651203,0.000000,0.000000,0.000000,14.656738,0.002455,237.589077,237.506224,1.000349
219,906,94.349110,94.349110,0.000000,0.000000,0.000000,14.700000,0.000000,230.006602,229.835496,1.000744
220,764,95.888074,95.888074,0.000000,0.000000,0.000000,14.789921,0.000906,227.980846,228.097185,0.999490
221,950,97.281086,97.281086,0.000000,0.000000,0.000000,14.818000,0.001476,230.482768,230.414656,1.000296
222,749,98.501879,98.501879,0.000000,0.000000,0.000000,14.900000,0.000000,223.097689,223.256433,0.999289
223,946,99.557116,99.557116,0.000000,0.000000,0.000000,14.932875,0.002207,226.007276,226.117940,0.999511
224,782,100.167734,100.436851,0.000000,0.269117,0.000000,15.000000,0.000000,220.897702,220.707685,1.000861
225,937,101.137093,101.137093,0.000000,0.000000,0.000000,15.043757,0.002461,215.844720,215.814833,1.000138
226,798,101.673499,101.673499,0.000000,0.000000,0.000000,15.100000,0.000000,202.772850,202.857336,0.999584
227,956,101.591895,102.024386,0.000000,0.432491,0.000000,15.145711,0.002482,205.686152,205.511117,1.000852
228,725,101.806579,102.199986,0.000000,0.393406,0.000000,15.200000,0.000000,209.160677,209.111065,1.000237
229,974,101.918826,102.192143,0.000000,0.273317,0.000000,15.218378,0.001500,214.423723,214.542986,0.999444
230,754,102.011471,102.011471,0.000000,0.000000,0.000000,15.300000,0.000000,196.383065,196.567419,0.999062
231,1015,101.187186,101.658703,0.000000,0.471517,0.000000,15.313005,0.001131,202.576034,202.670774,0.999533
232,733,100.956171,101.136062,0.000000,0.179891,0.000000,15.400000,0.000000,189.661752,189.650356,1.000060
233,994,99.708305,100.449895,0.000000,0.741590,0.000000,15.400201,0.000020,197.583089,197.624079,0.999793
234,720,99.254360,99.603743,0.000000,0.349383,0.000000,15.500000,0.000000,177.993256,177.987237,1.000034
235,825,97.387171,98.606685,0.000000,1.219514,0.000000,15.500000,0.000000,175.245607,175.151228,1.000539
236,910,96.538316,97.466016,0.000000,0.927701,0.000000,15.559890,0.002402,165.523508,165.353346,1.001029
237,726,95.096506,96.189955,0.000000,1.093449,0.000000,15.600000,0.000000,159.852340,160.025835,0.998916
238,1002,94.107168,94.786665,0.000000,0.679497,0.000000,15.605988,0.000563,161.992537,161.895472,1.000600
239,708,91.286040,93.266242,0.000000,1.980201,0.000000,15.700000,0.000000,148.846783,148.849346,0.999983
240,789,89.690268,91.639576,0.000000,1.949308,0.000000,15.700000,0.000000,152.884374,152.984074,0.999348
241,912,88.358696,89.916273,0.000000,1.557577,0.000000,15.748904,0.002499,140.988565,141.058705,0.999503
242,694,86.037467,88.107271,0.000000,2.069804,0.000000,15.800000,0.000000,132.843989,132.818121,1.000195
243,873,85.145904,86.224958,0.000000,1.079053,0.000000,15.800000,0.000000,135.761108,135.759744,1.000010
244,791,82.596882,84.279325,0.000000,1.682442,0.000000,15.876991,0.001771,125.970133,125.846276,1.000984
245,666,78.820841,82.281696,0.000000,3.460855,0.000000,15.900000,0.000000,118.525685,118.553357,0.999767
246,962,78.941033,80.243825,0.000000,1.302793,0.000000,15.907588,0.000701,113.338829,113.437271,0.999132
247,667,75.731425,78.176092,0.000000,2.444667,0.000000,16.000000,0.000000,109.095845,109.121546,0.999764
248,702,74.711472,76.089719,0.000000,1.378246,0.000000,16.000000,0.000000,110.306057,110.526889,0.998002
249,889,70.978372,73.994810,0.000000,3.016439,0.000000,16.014286,0.001224,98.638991,98.752331,0.998852
250,621,68.305952,71.901425,0.000000,3.595473,0.000000,16.100000,0.000000,93.658954,93.717942,0.999371
251,657,67.337001,69.818887,0.000000,2.481887,0.000000,16.100000,0.000000,93.714151,93.864940,0.998394
252,797,64.669790,67.756224,0.000000,3.086433,0.000000,16.100000,0.000000,90.225929,90.224790,1.000013
253,705,62.257601,65.721540,0.000000,3.463939,0.000000,16.178014,0.001715,83.520087,83.471162,1.000586
254,613,60.348199,63.722709,0.000000,3.374510,0.000000,16.200000,0.000000,81.013344,80.957317,1.000692
255,676,59.714023,61.766524,0.000000,2.052502,0.000000,16.200000,0.000000,83.203587,83.129664,1.000889
